team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
2047,2017,-2.1935627070845976,1.7727788426686282,-0.16128091533319497,9,3.966341549753226
2047,2019,-1.633752126039994,1.5550290736351922,0.012601126548288896,6,3.1887811996751863
2048,2015,-2.135567960179089,2.1871362619181265,-0.3425480697509765,9,4.322704222097215
2048,2018,-0.7970218681652255,2.476318495308945,0.24495920656883954,8,3.2733403634741705
2048,2019,-2.208778244014208,0.9759817939968234,-0.5042887208344635,4,3.1847600380110315
2050,2015,-1.2016503813309252,2.4491183359846245,0.19686219623496948,12,3.6507687173155494
2050,2016,-1.2659552495150848,0.8800386389149795,0.1182061331986863,11,2.1459938884300644
2050,2017,-2.1935627070845976,1.4337261746949388,0.0026983994703750195,11,3.6272888817795366
2050,2018,-0.9489272074357081,1.260231866252833,0.16408367416764358,11,2.209159073688541
2050,2019,-0.8803756613144196,1.3882630918850374,0.14266225333155627,11,2.2686387531994567
2056,2015,-1.6552674910571763,2.427286496479083,0.27168315552421235,5,4.082553987536259
2057,2015,-1.4403962285552678,2.02029504632841,0.24859192262312865,15,3.460691274883678
2057,2016,-2.108740945857362,2.475318617241551,0.3679283160334204,13,4.584059563098913
2057,2017,-1.548967225866511,2.1658885656448534,0.0868462452464981,12,3.7148557915113645
2057,2018,-1.364764550837558,1.151378700281622,0.19265326793032644,12,2.51614325111918
2057,2019,-1.7328945601734793,2.3183432679622205,0.22553451639522823,13,4.0512378281357
2058,2016,-2.2391392177783933,2.711788719352378,-0.12794294780029158,10,4.950927937130771
2058,2017,-1.6705286565676887,0.07291817848867399,-0.8914904561600926,4,1.7434468350563628
2061,2015,-2.135567960179089,1.9812932037230209,-0.15269920303883916,5,4.11686116390211
2061,2017,-1.4380690785601737,1.6141251806784993,0.25828808769409545,5,3.0521942592386733
2061,2018,-2.205598650491519,1.3770857741210103,-1.0523753833165437,6,3.5826844246125296
2062,2018,-2.205598650491519,3.412701924469039,0.4848430741158326,5,5.618300574960558
2064,2015,-2.135567960179089,2.563023585578754,0.09071277983376519,5,4.698591545757843
2064,2017,-2.1935627070845976,4.12020547415523,0.33842022508440006,5,6.313768181239828
2064,2018,-0.8976344954742465,1.0643117370516624,-0.09353380471930947,4,1.961946232525909
2064,2019,-1.05872600806578,2.6789437587666107,0.5473084772862805,5,3.737669766832391
2065,2015,-1.460145425476399,1.2204555709006057,-0.28723377534447797,13,2.680600996377005
2065,2016,-0.6307686015766234,1.0175172865261044,0.0783431222369618,9,1.6482858881027278
2065,2017,-1.199388323856635,1.3297848513974884,-0.07923329329097875,10,2.5291731752541233
2065,2018,-1.1651726180914157,1.9452353563823255,0.11752884707266209,12,3.110407974473741
2065,2019,-0.9576225147955886,2.191421615266733,0.32157229211444793,12,3.1490441300623218
2066,2015,-1.547444936764502,1.1426733370022208,-0.2274223798853647,13,2.690118273766723
2066,2016,-1.3720275451735688,1.097676667506665,-0.30798202399659447,11,2.4697042126802335
2066,2017,-1.3394455260680689,0.9310366640669939,0.11386958755714807,14,2.2704821901350627
2066,2018,-2.205598650491519,0.7700198021727763,-0.004709223089526343,14,2.9756184526642953
2066,2019,-1.1865095898378275,1.3754834948780659,-0.10517501967059247,12,2.561993084715893
2067,2016,-1.948459736621094,1.0438290399981607,-0.5467044436990283,5,2.9922887766192545
2069,2015,-0.077137378228034,1.8989559804449794,0.9109093011084727,2,1.9760933586730134
2069,2016,-2.2391392177783933,4.349595688453719,0.619907111144102,5,6.588734906232112
2069,2018,-1.5189174691074507,1.3770857741210103,-0.13356127506361154,6,2.896003243228461
2071,2019,-0.4198080992055424,0.40858201710980024,0.033100863448513054,5,0.8283901163153427
2073,2015,-1.2710271157596458,2.3929793201132323,0.468034842567488,4,3.664006435872878
2073,2018,-1.4426195600647767,1.3913027758059808,-0.25960058025734084,9,2.8339223358707573
2074,2015,-0.5595820458728125,1.8393324739332932,0.4643489091485853,4,2.3989145198061057
2075,2016,-1.0764212931491972,1.946645310886713,0.2069918073518341,4,3.02306660403591
2077,2015,-1.356702334575987,3.2678123174424307,0.567513010105962,5,4.6245146520184175
2077,2017,-0.9410337966362107,1.20615862127531,0.23628507631302287,8,2.1471924179115205
2077,2018,-0.3328317921713333,2.476318495308945,1.1078763738762973,5,2.8091502874802785
2077,2019,-1.1865095898378275,4.034362465420115,0.19644925244676326,11,5.220872055257942
2079,2016,-1.6577802554637953,0.3769761126372982,-0.9248527065457484,4,2.0347563681010934
2079,2017,-2.1935627070845976,1.20615862127531,-0.6233637307048284,9,3.3997213283599077
2079,2018,-1.8344196335271579,4.309068967767589,-0.22370192047840565,10,6.143488601294747
2079,2019,-1.7775086555335475,2.1358635362354086,0.19323352221565065,5,3.913372191768956
2081,2019,-1.3807406341313397,0.9074923308137902,-0.546501805517889,5,2.28823296494513
2083,2015,-0.6818013616761562,1.745431366207796,0.18876858104233354,12,2.4272327278839523
2083,2016,-0.5862909679978128,2.4622854339831393,0.47226700117085335,14,3.0485764019809523
2083,2017,-1.0770861761735036,1.5106112775463465,0.15914351891608866,12,2.58769745371985
2083,2018,-1.1957733837502422,2.2118651938120997,-0.005853794130219658,14,3.407638577562342
2083,2019,-0.7524306889438369,1.726243692227451,0.28057739465386167,12,2.478674381171288
2084,2015,-0.9735506961744611,2.0737252530639108,0.29045082796563776,9,3.047275949238372
2084,2016,-0.7953246520300509,1.2064288829540748,0.3025011382696305,10,2.001753534984126
2084,2017,-1.0400858278196288,1.712797462603354,0.17902488712542608,12,2.7528832904229827
2084,2018,-1.2246255342285646,1.8451267023195497,0.21874415663743627,13,3.0697522365481142
2084,2019,-0.538638691171905,1.6646545294890585,0.4539289431204052,11,2.2032932206609637
2086,2015,-0.7571546240511504,1.401190039718633,0.1293350254522552,11,2.1583446637697836
2086,2016,-0.9834038591788614,1.6629932457573928,0.12477968676358453,12,2.6463971049362542
2086,2017,-1.0212450076501467,1.5924115050500793,0.18936761437774313,13,2.613656512700226
2086,2018,-0.9947643779918012,1.879302212345652,-0.0003227334634808103,12,2.874066590337453
2086,2019,-1.075588944076754,1.2108461035846574,-0.031568104391674894,12,2.2864350476614117
2088,2016,-1.242523853810511,2.1210529995810927,0.21087355197598442,3,3.3635768533916037
2092,2015,-1.6387054059150412,1.0664351673003298,-0.5592970099872141,5,2.7051405732153713
2092,2016,-0.9103187324878834,0.40704640379150137,-0.2210481795367541,5,1.3173651362793848
2092,2017,-2.1935627070845976,1.3850913227679365,-0.016824783197144855,6,3.578654029852534
2092,2019,-2.208778244014208,1.142802557892639,-0.23533934203184298,10,3.351580801906847
2093,2015,-2.135567960179089,2.907586965600996,-0.5508551387133551,10,5.043154925780085
2093,2016,-1.7580145593111396,1.128733391492382,-0.4501922268166746,5,2.886747950803522
2093,2017,-1.8844971317791512,2.0267810108794255,-0.33540514371121505,11,3.9112781426585768
2094,2015,-1.5090890874113765,2.2671863401051127,0.0495935120694031,4,3.776275427516489
2094,2018,-2.205598650491519,2.2170937041855296,0.2735193177734982,7,4.422692354677048
2094,2019,-2.208778244014208,0.9675565028909737,-0.6667771433544761,8,3.176334746905182
2096,2015,-1.4151172564962196,2.3243649673815305,0.3430712916585952,5,3.73948222387775
2097,2015,-1.468231769622178,1.4666855582352574,0.22814141370302285,11,2.9349173278574354
2097,2016,-1.745726503200974,2.675986554517755,0.2888731516595117,12,4.421713057718729
2097,2017,-1.6269424856912797,2.829082807913387,-0.18119851074939575,12,4.456025293604666
2097,2018,-0.9494745382035895,4.055318003304396,0.43385558735757696,12,5.004792541507985
2097,2019,-0.7040370007171994,3.6526513725646916,0.1128524966040732,12,4.356688373281891
2098,2016,-1.1926930856121167,3.1868777638245227,0.4784311797405543,6,4.379570849436639
2099,2015,-1.2008514783550073,0.8008661875330796,0.06142694430288738,11,2.001717665888087
2099,2016,-1.6883780955856162,1.1099163994817762,-0.03899818766480837,12,2.7982944950673927
2099,2017,-1.2189759262880906,1.6270765000246319,0.318665912430137,12,2.8460524263127223
2099,2018,-1.4793012471045237,1.4312922725492179,0.03488240055353084,12,2.910593519653742
2099,2019,-1.3371597072953993,1.3701402931190816,-0.09413202845170877,11,2.707300000414481
2102,2019,-1.05872600806578,1.9314098054001323,-0.08624731378700827,6,2.9901358134659124
2104,2015,-0.934816787374307,0.851666664847442,-0.13875882846415882,10,1.786483452221749
2104,2016,-1.789054859857414,0.9500299469188305,-0.48879528866083216,9,2.7390848067762446
2104,2018,-1.0039065830693998,4.152560436398001,1.1099939149482783,5,5.1564670194674
2107,2015,-1.4806127750128442,1.1268503206489984,-0.08015764569280487,9,2.6074630956618425
2107,2016,-0.897541612437013,1.5661194446444304,0.12799650510056662,5,2.4636610570814437
2108,2015,-1.1531351824297218,2.1871362619181265,0.41511862205167543,5,3.3402714443478483
2108,2018,-1.581343031051457,1.3158433053242147,0.10440153131825851,5,2.897186336375672
2109,2016,-2.2391392177783933,0.7507068741252539,-0.4542357755205388,6,2.9898460919036474
2109,2019,-1.6567531707589624,0.49134439690818815,-0.6204002059383195,10,2.1480975676671505
2110,2015,-1.2168724319928796,1.223588695029381,-0.036625274960973106,10,2.4404611270222607
2110,2016,-0.4999752234738773,1.7993994753496552,0.1420918992707347,10,2.2993746988235326
2110,2017,-1.256537040610842,1.6644088549704523,-0.03895047939930131,11,2.920945895581294
2110,2018,-2.205598650491519,2.59407918602937,0.06900600697978385,13,4.799677836520889
2110,2019,-0.7560806828161938,0.7712313233490139,0.116923148548827,11,1.5273120061652077
2113,2015,-2.135567960179089,3.431551113733992,0.4884978603897454,5,5.567119073913081
2113,2016,-1.6325037788414214,0.9319096675739599,-0.12094938142909295,7,2.564413446415381
2113,2017,-1.689900288068315,1.395032028406416,-0.22194675607124223,9,3.084932316474731
2113,2018,-1.6333643326714622,1.8715708639763855,-0.3231923513891853,10,3.504935196647848
2113,2019,-2.208778244014208,1.5211208996023151,-0.2780314367254599,9,3.729899143616523
2114,2018,-2.205598650491519,1.3385622856843165,-0.6680445104924436,5,3.5441609361758353
2114,2019,-1.6087509904758976,1.5288915228181825,-0.4664411486312052,6,3.13764251329408
2115,2015,-1.2950421392157414,1.2185791694342691,-0.3683943145386479,10,2.5136213086500105
2115,2016,-1.5631404243893257,0.5125366131306094,-0.15811103878391256,12,2.075677037519935
2115,2017,-1.029091228473133,0.4637704944701874,-0.18833085136277392,11,1.4928617229433205
2115,2018,-1.206270527895162,1.2278072564288216,-0.07070053877924469,12,2.434077784323984
2115,2019,-1.645487352937427,1.6833679464804714,-0.21487563630859255,14,3.3288552994178984
2116,2015,-1.3463816769929071,1.15895535816971,0.03514032847198194,10,2.505337035162617
2116,2016,-1.5640126808969246,1.4720941579275872,0.04380344589746434,11,3.036106838824512
2116,2017,-1.702273497784033,1.051625833622587,-0.15259508967130697,9,2.75389933140662
2116,2018,-2.205598650491519,1.3354068717454135,-0.20742753796935554,12,3.5410055222369325
2116,2019,-1.3969766656976705,1.0251561088434966,-0.013052718028282747,10,2.422132774541167
2117,2015,-0.4159736880142158,1.580142361964843,0.5833691077236277,11,1.9961160499790587
2117,2016,-0.4263978864667332,1.3375809605243099,0.35252622586065324,9,1.7639788469910431
2117,2017,-1.1474946060507798,3.3371120238690093,0.29453335514894463,11,4.484606629919789
2117,2018,-1.5749730757510483,1.1899388089260239,-0.003151255032040884,11,2.764911884677072
2117,2019,-0.6494866409880278,1.3311810313736485,0.3283203096077764,11,1.9806676723616763
2119,2016,-1.276889900843886,3.2205797326543544,0.16146364333908597,5,4.49746963349824
2119,2018,-1.8934708407714878,3.412701924469039,0.2806193229090219,7,5.306172765240527
2119,2019,-1.6567531707589624,1.3603493847912582,0.05940236409166574,6,3.0171025555502204
2120,2017,-0.43886782793109697,2.857451837907265,0.8001288562974807,5,3.2963196658383622
2120,2019,-1.6087509904758976,3.048603406035748,0.4905732579865682,4,4.6573543965116455
2123,2015,-1.8353801669778933,0.8456073654051977,-0.2864760713236216,6,2.680987532383091
2123,2016,-1.3291860593729354,1.5661194446444304,-0.11525864963867023,5,2.895305504017366
2124,2015,-0.9500161693085447,2.927058606241074,0.5476566687693812,11,3.8770747755496187
2124,2016,-2.2391392177783933,2.3187150467680557,0.34324979529706295,9,4.5578542645464495
2124,2017,-1.3436323749946206,1.8861028869472913,0.10289336435733312,8,3.229735261941912
2124,2018,-0.8567606156299566,2.0452848533146173,0.2795228406216554,8,2.902045468944574
2127,2015,-1.054891904654785,2.1832278494207515,-0.06414614755663464,13,3.2381197540755364
2127,2016,-1.1600700647052544,0.9202460394899052,-0.02123763133377705,12,2.08031610419516
2127,2017,-1.025719502686156,2.9060192854552636,0.2795159677466886,12,3.93173878814142
2127,2018,-0.8850579170606186,1.3992951178796778,-0.04981618991278653,15,2.2843530349402963
2127,2019,-0.803158844521685,1.7891223207335203,0.20479327729676852,13,2.5922811652552054
2129,2015,-1.6019007722658525,2.1421080929379475,0.23450513091455763,6,3.7440088652038
2129,2016,-1.6325037788414214,2.7694918421627595,0.2947303463968048,6,4.401995621004181
2130,2015,-1.6387054059150412,1.183362247798174,-0.26484206505150365,17,2.822067653713215
2130,2016,-1.3908404778492882,1.438882957487213,0.03250067261623974,14,2.8297234353365015
2130,2017,-1.3527714108235451,1.5146459635118967,-0.364096813426484,13,2.867417374335442
2130,2018,-1.5668254585063393,1.3896513059132822,-0.17518215813813898,16,2.9564767644196213
2130,2019,-1.4824294634152009,0.7214918366215123,-0.3192800724814325,12,2.203921300036713
2132,2015,-0.9627412332534877,0.7262223350056416,0.007044149612190434,11,1.6889635682591293
2132,2016,-0.2545000016009721,0.7239934726168366,0.1810089834885435,10,0.9784934742178086
2132,2017,-0.6961573579642787,1.9346703344952898,0.3674711924674094,11,2.6308276924595684
2132,2018,-1.1300739085646652,1.1294758223404109,0.1352800381634837,12,2.259549730905076
2132,2019,-1.3868572554416472,1.781984004320918,-0.023127903680290916,11,3.1688412597625653
2133,2017,-1.5355521274020347,0.683124570758401,-0.33302026361277925,4,2.2186766981604356
2134,2019,-1.2504013807238512,0.6849015754689334,-0.3497332317821613,3,1.9353029561927846
2141,2017,-0.4937020429046438,0.6395383998819921,0.07291817848867416,2,1.133240442786636
2141,2018,-0.5575638151697555,1.0904710201520078,0.13906926739379186,3,1.6480348353217633
2141,2019,-1.1865095898378275,1.3913852772156532,0.09688203578578036,4,2.5778948670534807
2142,2015,-2.135567960179089,1.2971677456039938,-0.39442620753608987,12,3.4327357057830827
2142,2016,-1.379046506408851,0.8004419978549372,-0.0451933172590169,11,2.179488504263788
2142,2017,-1.0393847965328507,1.20615862127531,-0.016948089738358544,11,2.2455434178081606
2142,2018,-1.2773660243502287,0.9536569748876537,0.06547737702874772,13,2.2310229992378825
2142,2019,-1.2243335300423537,1.433960531724048,0.25897025937919504,10,2.6582940617664015
2144,2019,-2.208778244014208,0.30042663441872575,-0.3616001884178207,4,2.509204878432934
2148,2018,-1.5618350429439551,1.4919154031150015,-0.08530330690335246,10,3.053750446058957
2150,2015,-1.1531351824297218,2.3929793201132323,0.07503896391536138,10,3.546114502542954
2150,2016,-1.5747289751331384,0.8881710622587552,-0.37520231875495935,4,2.4629000373918934
2150,2017,-2.1935627070845976,0.9446415960168557,-0.3698928653458656,6,3.1382043031014533
2151,2019,0.7484989341388922,3.6564881593227736,1.7543382706588664,3,2.9079892251838815
2153,2019,-2.208778244014208,1.2413784638310759,-0.06596848609530788,7,3.450156707845284
2154,2015,-1.4222504317802085,1.1925590847010465,0.06130110012237089,13,2.6148095164812553
2154,2016,-1.5378172949861797,1.004494477539107,-0.12779775047352168,13,2.5423117725252866
2154,2017,-1.509747790943895,1.0153218731137352,-0.22313689443641913,13,2.5250696640576304
2154,2018,-1.0554076716732048,0.6298545423022455,-0.2910381797590961,14,1.6852622139754503
2154,2019,-0.7743044873473517,0.9429865323417539,-0.07702380986899927,12,1.7172910196891056
2155,2018,-0.7128134735696318,2.57131391565852,0.08247101914742012,5,3.2841273892281517
2157,2016,-1.4341806545735651,1.3782054366235503,-0.28809879837423946,5,2.8123860911971157
2157,2017,-2.1935627070845976,2.5364843584596213,0.5163600908834446,3,4.730047065544219
2157,2019,-0.2372601252454745,0.5513471222620192,0.15704349850827237,2,0.7886072475074937
2161,2016,-1.0258683399044495,0.08629663147999898,-0.37095623642945663,5,1.1121649713844484
2161,2017,0.17146082568751195,0.2789618953589716,0.22521136052324175,2,0.10750106967145964
2161,2019,-1.9212651850271008,0.9949386989849842,-0.34295491052495597,8,2.916203884012085
2166,2015,-1.5813751111922665,1.804900121067007,0.15438575909751504,13,3.3862752322592735
2166,2016,-1.2525906756687724,2.36306548844272,0.24857846566992298,10,3.615656164111492
