team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
193,2013,-1.7871912363696631,1.3921348870637362,0.018181482239648755,12,3.179326123433399
193,2014,-0.7242309380531665,1.0918843626106407,0.033373075421108296,12,1.816115300663807
193,2015,-1.0482667953432145,1.232615186162624,-0.07842281144364997,14,2.2808819815058383
193,2016,-1.133797375920935,1.1607502623993158,-0.1946297439275903,14,2.2945476383202505
193,2017,-1.2985416439996578,2.0235114688935925,-0.24076567814891228,13,3.3220531128932502
193,2018,-1.2171875447619311,1.0853099965034134,-0.006174879192516514,11,2.3024975412653443
193,2019,-1.5219029330163518,1.7881872388066458,-0.10113171973111372,12,3.3100901718229974
193,2020,-1.3954983865899468,1.41153316102977,0.08751404758872368,12,2.807031547619717
193,2021,-1.560161682264528,1.3326555376327824,0.02193967004913826,12,2.89281721989731
194,2009,-1.6976692928185408,1.4682832989209116,-0.19914529719143023,11,3.1659525917394524
194,2010,-1.2425063760040536,2.5779529048703327,0.48679366703998583,11,3.8204592808743865
194,2011,-0.5521615340605694,2.021727111221142,0.5014521453823424,10,2.5738886452817114
194,2012,-2.0689824635826177,2.3846649776528115,0.269593201970428,13,4.453647441235429
194,2013,-1.7012681477951699,2.2399366235829903,0.07097151806450969,11,3.9412047713781604
194,2014,-1.1443513792496105,1.8327138442279118,0.2937892615003747,9,2.9770652234775223
194,2015,-0.5165170996636863,2.301647445391127,0.5313768832767433,10,2.818164545054813
194,2016,-1.3302164835828256,0.7623030776024939,-0.05476338882732752,11,2.09251956118532
194,2017,-1.015243851979904,1.0731502808609885,0.10287674974021721,10,2.0883941328408926
194,2018,-1.3751546934997187,2.178064863217125,0.15073542678574664,11,3.5532195567168436
194,2019,-1.9599385428778708,2.1859831529985922,0.04748225278735066,12,4.1459216958764635
194,2020,-1.8961100085729063,1.3221243729844079,0.001379877326658264,13,3.2182343815573144
194,2021,-1.206480584293714,1.8829723564246785,0.07769540965485451,12,3.0894529407183926
195,2009,-1.7359514389190862,1.9988785871239825,-0.0026516919085604273,10,3.7348300260430687
195,2010,-1.192409133438426,1.5826296021403672,0.3497437820701425,12,2.775038735578793
195,2011,-1.2065556411291591,1.2733763578657722,0.08507108991883079,12,2.4799319989949313
195,2012,-1.7769670062333094,1.3534809469791622,0.09054920767514366,11,3.130447953212472
195,2013,-0.17456156178252755,3.036068293417756,0.8212053348176447,13,3.2106298552002834
195,2014,-1.1034888513891186,1.3424860410868913,0.13353525532244465,11,2.44597489247601
195,2015,-1.2038077098209028,1.3625971210621917,0.03257996652695584,9,2.5664048308830942
195,2016,-1.0328790561876546,2.211174429237508,0.08224001597595536,11,3.2440534854251624
195,2017,-1.5783633894915614,2.8092763402867695,0.2292105400215089,11,4.387639729778331
195,2018,-1.4286554453989475,1.2078182028141327,0.014427557834673836,11,2.63647364821308
195,2019,-1.7219068280074366,1.7139543585139063,0.024669827465376312,11,3.435861186521343
195,2020,-1.459501110185353,1.3407989349522695,-0.07401737593279283,14,2.8003000451376225
195,2021,-2.02842219885507,1.716533115267163,0.150537503150446,13,3.744955314122233
197,2009,-1.7033867561971936,2.036434846811204,0.2634147452400272,11,3.739821603008398
197,2010,-1.9216023307825616,2.958530719428152,-0.10422947294554986,12,4.880133050210714
197,2011,-1.4494254650891523,1.4694380045419326,-0.0792568530184804,12,2.918863469631085
197,2012,-1.6826822768669316,1.561426855602623,-0.11464802081297824,12,3.2441091324695543
197,2013,-1.3745962269664118,1.3786395239873777,0.13941689507280833,12,2.7532357509537895
197,2014,-1.7097893965233733,1.948450758592234,-0.08819188521362549,13,3.658240155115607
197,2015,-1.592416201478324,2.0774115408445955,-0.03871257700500577,13,3.6698277423229193
197,2016,-1.2746442482443396,1.607533957265326,0.03166136317869454,13,2.882178205509666
197,2017,-2.0860241846725254,2.6048318272695026,0.2652002426035204,14,4.690856011942028
197,2018,-1.882765875759518,1.405508021430941,0.2304892405096059,13,3.288273897190459
197,2019,-1.8400278293717123,1.0245465023247005,-0.11080642010710749,13,2.8645743316964127
197,2020,-2.098243757826403,0.7723916707612002,-0.19643697582229228,12,2.8706354285876032
197,2021,-2.6382498483683343,2.0464512583528087,0.0024974623826553174,11,4.684701106721143
198,2009,-1.7843583997218995,1.5911935894170404,-0.0468353464888225,11,3.37555198913894
198,2010,-1.5023026958576624,1.1488020024619057,-0.21950022295297972,13,2.651104698319568
198,2011,-1.4074942153075527,2.14679925597527,0.17807515880327635,11,3.554293471282823
198,2012,-1.0745006378028916,2.1074351672318077,0.44884652167427436,9,3.1819358050346995
198,2013,-1.4134258010706175,1.8943199596863534,0.10159217880799944,11,3.307745760756971
198,2014,-1.211246076294194,3.004294468820328,0.2135194305144956,13,4.215540545114522
198,2015,-1.6138701207166257,1.9992116697594842,-0.06636643517667207,12,3.6130817904761097
198,2016,-1.060330951776937,2.658482112595239,0.15302290348181496,13,3.718813064372176
198,2017,-1.2616086496412542,1.8422561994510387,0.06307763509061329,10,3.103864849092293
198,2018,-2.6117326192330657,2.2328588634348856,0.13033270654945758,12,4.844591482667951
198,2019,-1.0137578308402042,2.6099919829679514,0.3411857246574547,11,3.6237498138081556
198,2020,-0.7334409495422383,2.0143794184021013,0.42609164304701536,11,2.74782036794434
198,2021,-1.0871664789541622,3.41024479782445,0.5104495012810453,14,4.497411276778612
201,2009,-1.5369450445075206,3.1627831330784377,0.38459098971792144,14,4.699728177585959
201,2010,-2.019013635771282,1.435104864572596,-0.030298681218149968,11,3.4541185003438777
201,2011,-0.7945860341750433,0.9053754273934589,0.011066993381591051,10,1.6999614615685021
201,2012,-1.1477352314698954,3.125912927670282,0.1704305751893134,12,4.273648159140177
201,2013,-1.414673071711215,2.2066055469349193,0.0912453047055599,11,3.6212786186461345
201,2014,-1.3283408565473809,2.0679096149268266,0.3693329029341047,11,3.3962504714742074
201,2015,-1.9967400640463198,2.0408741861455755,-0.09028668656712488,11,4.037614250191895
201,2016,-1.4571159694330802,3.0873008801124167,0.03371918169256218,12,4.544416849545497
201,2017,-0.640975378877644,1.337927706892963,0.10710449079622693,12,1.978903085770607
201,2018,-1.6935684003541698,3.5880233738040963,0.1816385761542534,12,5.281591774158266
201,2019,-1.2451766427627293,0.96283615931825,0.006775938714534282,11,2.2080128020809795
201,2020,-1.3154348743537698,1.423003402736106,0.11162386704409712,9,2.738438277089876
201,2021,-1.5027087078953596,1.7264040770053128,-0.01810444159046617,12,3.229112784900672
202,2009,-1.4362478089352682,1.7646345732626068,0.008320868711619123,10,3.200882382197875
202,2010,-1.4472516282287928,1.812416751185831,-0.02015830789633707,11,3.2596683794146237
202,2011,-1.6387965150662944,2.4503819285302892,-0.17031531262252178,12,4.089178443596584
202,2012,-1.8077908600646255,1.6156493316187852,-0.16497258087788344,11,3.4234401916834107
202,2013,-2.5089451803954064,3.2778232061168766,0.2950331086759635,12,5.786768386512283
202,2014,-0.5961987492987851,1.3935456721618555,0.3631509443142001,11,1.9897444214606406
202,2015,-1.7810919734357216,1.0438873790746528,-0.3106551347134177,11,2.8249793525103746
202,2016,-0.6725777096093096,1.0673882475779675,0.16494099457337363,9,1.7399659571872772
202,2017,-0.8744639676019897,0.8257354488636883,-0.1355861223440227,13,1.700199416465678
202,2018,-1.3780965918162926,1.3465103668255287,-0.014172397280896394,11,2.7246069586418216
202,2019,-1.112876964135648,1.159853377179296,-0.06041641059656089,12,2.272730341314944
202,2020,-1.1088522483224448,1.6276325147771442,-0.10928961776756811,10,2.7364847630995888
202,2021,-0.9102313978277624,1.2685895981351434,0.031066671457081235,12,2.178820995962906
204,2009,-1.9770553398407906,1.0909135189005874,-0.341153946003766,11,3.067968858741378
204,2010,-1.5195146584257593,0.8470040684604883,-0.33548723114771567,12,2.3665187268862473
204,2011,-2.502639797838737,1.5631037865668729,0.031292615257752766,13,4.06574358440561
204,2012,-1.2079112431936314,1.8339420465010372,0.2735410731692653,11,3.041853289694669
204,2013,-1.5816804322621052,2.316521250874706,0.16690671032955973,11,3.8982016831368114
204,2014,-1.441788913695413,2.6094138875033313,-0.024957893236778404,13,4.051202801198745
204,2015,-1.7702428047904513,1.5274037325110899,-0.4364528358407212,12,3.2976465373015413
204,2016,-1.1699119585679618,1.3602393272829463,-0.02935436704097862,12,2.5301512858509083
204,2017,-2.055198481739336,2.0004094607469987,-0.3774498181744838,13,4.0556079424863345
204,2018,-1.986903981970025,1.2666961112924329,-0.3674916864810369,12,3.253600093262458
204,2019,-1.361243231987715,2.0542153425902,0.10825254712898172,10,3.415458574577915
204,2020,-2.0220626965499595,1.833729940269189,-0.13472607327153935,12,3.8557926368191486
204,2021,-1.5779813213736817,1.19624752080088,-0.09160415217569783,13,2.774228842174562
213,2009,-1.3390143603360174,1.2267247695295516,-0.10288961245772085,11,2.5657391298655687
213,2010,-1.4929925888321918,1.6704777911889337,-0.1971764365147647,12,3.1634703800211255
213,2011,-1.7318257916725575,1.9307321039323548,-0.280934435603588,11,3.6625578956049125
213,2012,-2.5167394981848905,1.7942411093747022,-0.32140553636690544,11,4.310980607559593
213,2013,-1.548876254851729,1.7313592407558354,-0.26051540950455676,13,3.280235495607564
213,2014,-1.5926549265343752,1.6747225451918215,-0.2159819253875436,12,3.2673774717261965
213,2015,-1.2068689649324598,2.2176999400841906,-0.06184066769908083,11,3.4245689050166503
213,2016,-1.3638057196325477,1.4891593481855792,-0.19837857005315823,10,2.852965067818127
213,2017,-1.5694853787650265,1.0344989961630193,-0.27732467938971594,11,2.6039843749280456
213,2018,-1.5346026549960325,1.8328467226641378,-0.28614063184132904,12,3.3674493776601704
213,2019,-1.4410765695811998,1.7902520854857833,-0.14260904041699723,11,3.2313286550669833
213,2020,-2.0757844523537923,2.117598769438898,0.17720103307512444,11,4.19338322179269
213,2021,-1.462153667164182,1.5161506648944183,-0.10630338869638752,11,2.9783043320586002
218,2009,-1.5161398305463114,2.1270784802075884,0.05022592312527423,11,3.6432183107539
218,2010,-1.2380093165277855,0.9895599908581579,0.04349172910114098,10,2.2275693073859433
218,2011,-2.502639797838737,1.5658493753324227,0.04236321318205798,10,4.06848917317116
218,2012,-1.0321176442389233,1.8488915891872697,0.40035391542019194,9,2.8810092334261928
218,2013,-1.2202252092612056,2.694386125137015,0.3419248798776565,10,3.914611334398221
218,2014,-1.5081106249156913,1.4556456680953134,0.029111793073491522,10,2.963756293011005
218,2015,-2.029371025125555,1.1617450215937768,-0.21580626013756518,12,3.1911160467193316
218,2016,-1.9554041311407946,1.0683504706675782,-0.14414409372944406,11,3.0237546018083727
218,2017,-0.6263095951392254,0.6373664174702913,0.08028634940568884,10,1.2636760126095168
218,2018,-1.7525932429963844,1.1036683674746866,-0.08996365536063756,11,2.856261610471071
218,2019,-1.0486171202310655,1.7200641542863717,-0.04128886525624723,10,2.768681274517437
218,2020,-0.8604993086700289,1.4500230027180894,0.07885208731647798,11,2.310522311388118
218,2021,-1.979635986894009,1.3643758290999413,-0.21220131814105117,11,3.3440118159939503
219,2009,-1.7798140727893907,1.3872051633774223,-0.30224681801635506,13,3.167019236166813
219,2010,-1.6386599556768628,1.4646733940534338,-0.311771628785857,16,3.1033333497302964
219,2011,-2.025469222593007,1.053684430610324,-0.419145960436309,14,3.079153653203331
219,2012,-1.6552322923678595,1.5511278265020012,-0.384686351232582,14,3.2063601188698607
219,2013,-2.5089451803954064,1.619445047822225,-0.17026648068222355,13,4.128390228217631
219,2014,-1.7958843647938167,1.7645646073472088,-0.23747967550203142,17,3.5604489721410255
219,2015,-1.7356923754124376,1.5630011445975283,-0.21167433278596173,12,3.298693520009966
219,2016,-1.6430554789883032,1.070195348399005,0.008957422625158888,13,2.7132508273873084
219,2017,-1.2527903974601542,1.96928969683188,0.2771669506546847,16,3.2220800942920342
219,2018,-1.7448532486158739,1.546077695393835,-0.0059440445065905775,16,3.290930944009709
219,2019,-1.3876110793798773,1.8183801657124097,-0.0388995372321344,13,3.205991245092287
219,2020,-1.1520690482857157,1.5401637287365404,0.1405964172353172,11,2.692232777022256
221,2009,-1.008449712544435,2.4433981797682414,0.29280360533493277,11,3.451847892312676
221,2010,-1.5430898313978196,1.2662715945169525,-0.11833075528758681,12,2.809361425914772
221,2011,-0.7534110057907981,1.7876684746708558,0.3110663495850864,12,2.541079480461654
221,2012,-2.3515475825063823,1.107271965340119,-0.07050358993547486,12,3.4588195478465016
221,2013,-0.5600453099231635,1.1138391794231302,0.3660205842748758,10,1.6738844893462936
221,2014,-1.1178864896640746,1.7511017177009973,0.12443953832880826,11,2.8689882073650717
221,2015,-0.7898584514285376,1.1227918894897484,-0.024787840317172398,13,1.912650340918286
221,2016,-1.8192521545615032,1.6601872469092656,-0.1069908543807288,13,3.479439401470769
221,2017,-1.765216690574975,2.0930784629858787,-0.2947589542728945,11,3.858295153560854
221,2018,-1.6470848985462658,1.107054246023293,-0.3853052853345371,12,2.754139144569559
221,2019,-1.153039366576012,1.3502132468026042,-0.025203822171151167,12,2.503252613378616
221,2020,-2.2801641321545505,0.5738339984343396,-0.31938331943165194,12,2.85399813058889
221,2021,-1.9258069693696651,1.6758147464416573,-0.05626863387676321,13,3.6016217158113224
222,2009,-2.4523744588007226,1.7529509906796419,0.0484339228160601,11,4.205325449480364
222,2010,-1.0950291001367003,2.521600041406945,0.5449758531702021,11,3.616629141543645
222,2011,-1.289977444387961,1.3957701243550362,0.23706337526506083,9,2.6857475687429972
222,2012,-0.9112896721770941,1.9332765687853903,0.15554387982745924,10,2.8445662409624846
222,2013,-2.5089451803954064,1.8242840204581119,-0.11021526021218062,10,4.333229200853518
222,2014,-1.9101257649988284,1.7097513057751685,0.047455307587542066,11,3.619877070773997
222,2015,-1.7475581794412505,1.7021268130863,0.09384530467225782,12,3.4496849925275503
222,2016,-2.636164014037249,1.3986240490111137,-0.20203506914559036,12,4.034788063048363
222,2017,-1.6541679426181308,1.8798225475304053,-0.07315489912255466,10,3.533990490148536
222,2018,-2.120795832812105,2.1540593923439952,0.018278277690962807,11,4.2748552251561005
222,2019,-2.0767746227043844,1.6884664680080363,-0.04375942053971286,10,3.7652410907124207
222,2020,-1.542658257084948,1.3261058192035793,-0.16458323700599564,10,2.868764076288527
222,2021,-1.748231116646273,1.1151615141521105,0.035832468192706614,10,2.8633926307983835
225,2009,-1.7359514389190862,1.5648497670296397,-0.3147237710714511,13,3.300801205948726
225,2010,-1.444436799883968,1.5574490988967788,-0.033777865753247954,11,3.001885898780747
225,2011,-1.5998846554819501,1.4816617660461529,0.07322670259742717,11,3.081546421528103
225,2012,-1.5970223460288706,0.7671105935881783,-0.36591373192405485,13,2.3641329396170487
225,2013,-1.5638170865243466,0.7699271767202326,-0.3245693627397045,10,2.3337442632445793
225,2014,-2.5384534661263918,1.7460301411849553,-0.18977582345784808,11,4.284483607311347
225,2015,-1.1553274247888958,2.3599830812487137,-0.0067757140837530205,12,3.5153105060376095
225,2016,-1.1223063723514266,1.2029289794124696,-0.010025393593856454,14,2.3252353517638964
225,2017,-1.5399688755703123,1.3742129898095565,0.00014782898446851468,13,2.914181865379869
225,2018,-0.9343652656281167,2.0269828262574454,0.31380067476637263,11,2.9613480918855624
225,2019,-1.3768013230294687,1.8557783827586074,0.014152312630062492,15,3.2325797057880763
225,2020,-1.8433794652893853,1.5837250498413422,-0.2952689632185731,13,3.4271045151307273
227,2009,-1.3481967116635614,3.1287919702771863,0.59584875695702,12,4.476988681940748
227,2010,-0.905995377255649,1.5508006560843508,0.38962119233046516,12,2.45679603334
227,2011,-1.8346009924947146,1.780583145907959,-0.19685116957568316,12,3.6151841384026735
227,2012,-1.8942480110549014,1.5451412931672923,0.046518638541637236,14,3.4393893042221935
227,2013,-1.4993488896451108,1.6529115445514795,-0.21774259022962916,9,3.1522604341965903
227,2014,-1.1468239651105292,1.341290802556798,-0.11801352030585721,11,2.4881147676673274
227,2015,-2.072306500229812,1.8522244781591428,-0.04783043275173083,11,3.9245309783889546
227,2016,-0.9609300164948211,1.1513364253502993,0.14116635345347003,9,2.1122664418451205
227,2017,-1.8782857518619007,1.5389054788765424,-0.06689029119369132,12,3.4171912307384433
