team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
7431,1980,-1.9753751617539468,0.64557352771115,-0.8298620249889379,29,2.620948689465097
7433,1980,-0.7736886481239243,1.575011406850963,0.3426919045189534,11,2.3487000549748873
7450,1980,-0.759183447327525,1.6029056315026708,0.583727711948849,7,2.362089078830196
7461,1980,-1.6339488041325727,1.5504642131878859,-0.5216357920418875,10,3.1844130173204586
7481,1980,-1.6551486668400908,1.5348434353842524,-0.42293781524358437,14,3.189992102224343
7484,1980,-0.985685535390918,1.4210347828290961,0.274467525781227,10,2.406720318220014
7485,1980,-1.3974052831407688,1.3987195430922963,-0.12386306762770168,5,2.796124826233065
7503,1980,-1.880534517969007,1.8361021215058442,-0.4325198821029839,13,3.716636639474851
7508,1980,-1.0994942279416648,1.6687362736507165,0.29917685552328865,11,2.7682305015923814
7523,1980,-0.9644855526966285,1.2927211294554926,-0.06372294349799949,10,2.257206682152121
7525,1980,-1.627254442188383,1.812671004794882,0.5345539991540704,12,3.439925446983265
7538,1980,-1.0492844635862288,0.8821170287051587,0.15505197413870994,8,1.9314014922913876
7548,1980,-1.36170051960378,1.7736191102802865,0.13907849808783204,17,3.1353196298840667
7549,1980,-0.7736886481239243,2.063719626594109,0.7524643172298588,15,2.837408274718033
7563,1980,-1.4230679538221036,1.7222937689176165,-0.08807953765709338,17,3.14536172273972
7601,1980,-1.098378350967502,2.154097062449327,0.5284172855520274,13,3.252475413416829
7615,1980,-1.7399472177693767,0.3677460782872917,-0.8395591042753189,28,2.1076932960566683
7620,1980,-0.6018596423335629,1.4690129932141591,0.49915926771370933,9,2.070872635547722
7634,1980,-0.9767591195314743,1.2369325801631006,0.2628634853308568,10,2.213691699694575
7635,1980,-0.8651819309566121,1.8093236738393228,0.4807579055498659,14,2.674505604795935
7640,1980,-2.072447159531307,1.3764041033775445,-0.4388556299481434,11,3.4488512629088515
7641,1980,-1.6350648810846877,1.7178305609878946,-0.14524653468100976,17,3.3528954420725823
7647,1980,-1.116230582752532,1.6151792783286976,0.5507326939471554,14,2.7314098610812296
7650,1980,-1.155282977212009,1.84056522944659,0.19517330683069561,9,2.995848206658599
7666,1980,-1.921818266420904,1.573895829843729,-0.3855455593432971,23,3.495714096264633
7671,1980,-1.2411970051595527,1.5582750520400954,-0.09952737896191208,19,2.7994720571996483
7688,1980,0.08433988392206809,1.8093236738393228,0.8359984579608236,15,1.7249837899172547
7695,1980,-1.7187476550287875,0.32646263980122087,-0.7441579692252187,15,2.0452102948300084
7697,1980,-0.2548544997752331,2.1875703720049198,1.0858074839814866,9,2.442424871780153
7698,1980,-1.5569606920995918,2.154097062449327,0.05135499161204906,16,3.7110577545489187
7705,1980,-1.659611474813908,0.5395750640798579,-0.6478543580662909,9,2.1991865388937657
7718,1980,-0.6900057241963605,1.367477687518101,0.4506320315097337,7,2.0574834117144616
7734,1980,-0.9566752237881975,0.6254895919722827,-0.23923383395925288,5,1.5821648157604802
7739,1980,-0.8506767601569055,1.6888202593840718,0.5917373704793318,16,2.539497019540977
7743,1980,-1.1753664630004832,1.1063870728521958,-0.2675930591778144,12,2.281753535852679
7753,1980,-1.887229079891149,0.19033831755666725,-0.7327538113293917,16,2.077567397447816
7771,1980,-1.3750897434370406,1.019356967952537,-0.485899171302881,14,2.3944467113895778
7795,1980,-0.933244117076133,2.1351291536680868,0.04361432825064494,14,3.0683732707442197
7827,1980,-0.43003108649359423,1.916437764472337,0.6164319782245123,17,2.3464688509659313
7828,1980,-1.9697963768169908,0.8988533535193335,-0.7844447394609889,25,2.8686497303363243
7848,1980,-0.9990746592352024,1.3273099160293427,-0.24165149041176015,12,2.3263845752645453
7881,1980,-0.6978161130981771,1.447813530462546,0.7198228680583301,11,2.145629643560723
7883,1980,-1.0213901389455446,0.5418066580458212,-0.06545237517753535,8,1.5631967969913658
7889,1980,-0.7045108749982719,1.764692794409819,0.15909674750654812,9,2.469203669408091
7890,1980,-1.6116337643737255,1.0383248767337774,-0.4618924893180383,9,2.649958641107503
7907,1980,-0.965601589653153,1.393140458188412,0.34269188015800284,11,2.358742047841565
7908,1980,-1.8001990749804664,1.274868797681486,-0.8215356041562976,17,3.0750678726619523
7913,1980,-0.787077821962697,1.7022092832393803,0.8298351125194926,7,2.4892871052020773
7914,1980,-0.9421704729421908,1.4634341082882272,0.20245243482802752,14,2.405604581230418
7919,1980,-0.4601565751476439,1.9822679066755018,0.7372526025602012,12,2.4424244818231458
7936,1980,0.5440382720095797,1.922016149453388,1.281403991459738,7,1.3779778774438083
7939,1980,-0.5695025897102427,1.148786498300303,0.12020410702144003,7,1.718289088010546
7954,1980,-0.9198549332384628,1.7457248856285787,0.3588199054779748,13,2.6655798188670414
7961,1980,-1.4453834935258318,0.7303719886503574,-0.38093691289387654,8,2.1757554821761893
7977,1980,-1.4174891688851479,1.6129477243583248,-0.1639699025620097,11,3.030436893243473
7995,1980,-0.5483026670093392,0.7660766621972677,0.20053976798594844,7,1.3143793292066068
8009,1980,-0.5605762438430825,1.5125280956584766,0.32430071252947945,16,2.073104339501559
8032,1980,-1.7031268772251538,0.933442470056805,-0.7771290488185113,12,2.636569347281959
8040,1980,-0.8841502696904502,0.9044325784077845,0.27104590284971813,6,1.7885828480982346
8045,1980,-1.7332524558692821,1.9320585422759704,-0.3862367710826066,8,3.6653109981452525
8075,1980,-1.304796393304154,2.2165808735866945,0.13497892925681412,13,3.5213772668908483
8078,1980,-1.1697876780635272,1.6062528624692538,0.2257241748246155,7,2.7760405405327813
8103,1980,-1.1363145684858877,1.9108585795794764,-0.07109561729652528,13,3.0471731480653643
8109,1980,-1.8325565075618961,0.8977377765120995,-0.6847368712004078,18,2.7302942840739957
8110,1980,-1.2322709892560137,1.0081993980786255,0.13524710888222177,8,2.240470387334639
8111,1980,-1.358353388626173,1.5683166449508685,0.4826705901108706,13,2.9266700335770413
8149,1980,-1.259049236944583,0.42018749660207666,-0.8256149455386659,13,1.6792367335466596
8150,1980,-0.40325236885683713,1.3406994398295318,0.42381363306922804,8,1.743951808686369
8153,1980,-0.605207263257153,1.916437764472337,0.7299535905289006,8,2.52164502772949
8163,1980,-1.1084202438452035,1.1499021752965135,0.14411358385017023,7,2.258322419141717
8165,1980,0.0731823340459516,1.3384677858701828,0.8079978346586529,7,1.2652854518242311
8175,1980,-1.2467761900524132,1.5091807647029174,-0.10791613209076778,13,2.7559569547553306
8177,1980,-0.36754769530992687,1.9655320518095152,0.680640559272604,7,2.333079747119442
8180,1980,-1.3929420752110468,1.1956491316781321,-0.23174231075952068,14,2.5885912068891788
8185,1980,-0.8919606585922668,1.5549274211176078,0.11000280457584356,8,2.4468880797098747
8188,1980,-1.358353388626173,2.059256518653364,0.3559017979696071,13,3.4176099072795365
8192,1980,-1.758915626495498,0.3119574790004118,-0.8877453817243526,27,2.0708731054959095
8193,1980,-0.126540966388401,1.4254978907698417,0.6756990675595554,5,1.5520388571582426
8202,1980,-1.869376848106119,1.5303807273994114,-0.18711141490325642,14,3.3997575755055305
8213,1980,-1.100609904937875,1.9978886844791353,-0.25438488733964654,19,3.0984985894170105
8215,1980,-1.2925227464781273,0.8319072043563371,-0.10247212712943599,7,2.1244299508344646
8219,1980,-1.3817845053371351,1.7825446262389444,-0.27099051985014405,13,3.1643291315760793
8241,1980,0.5507326339537697,2.129549768797274,1.4333082696727608,5,1.5788171348435045
8244,1980,-1.8682608711429802,1.0762610942521627,-0.3954950969559948,21,2.944521965395143
8260,1980,-1.4554253864035334,1.5861693766807796,-0.02006434086748624,14,3.041594763084313
8268,1980,-0.809393311671937,1.1365129514632526,0.1656983319572678,12,1.9459062631351896
8269,1980,-1.2434285591299254,1.319499577122014,0.45998322910826656,9,2.5629281362519394
8311,1980,-1.3226487250781604,1.9833839836276166,-0.004053924295476523,18,3.306032708705777
8316,1980,-0.10199384271760718,0.9970414282488088,0.6067073077258707,6,1.099035270966416
8342,1980,-1.0727156802861673,1.1844911618483158,-0.31901162142951456,6,2.257206842134483
8351,1980,-1.0269690238714768,1.6877045823878616,0.7101950864944045,12,2.714673606259338
8355,1980,-0.9198549332384628,1.7937030960136418,0.22102209965866368,10,2.7135580292521047
8357,1980,-0.6632274765077913,0.806244513677207,-0.007153310920320633,5,1.4694719901849984
8362,1980,-1.1251570986009518,1.8494916453060335,0.385877418050567,8,2.974648743906985
8367,1980,-1.1854083558781847,0.28964196929337654,-0.48433175149243074,6,1.4750503251715612
8398,1980,-1.4888984959811733,1.0517144005339667,-0.45242605672579234,14,2.5406128965151398
8400,1980,-1.0760628112637738,1.5013704257955887,0.06358662330984204,15,2.5774332370593624
8420,1980,-1.4989404888478508,0.11223417856605923,-0.8650226470891443,7,1.61117466741391
8421,1980,-0.22807620209217597,2.2924532086344893,0.9771436436533777,6,2.5205294107266654
8427,1980,-1.1887559868006725,1.7412616776988568,0.16424643342703843,13,2.9300176644995295
8434,1980,-1.1061886898748305,2.0882666202792337,0.3888527911562795,12,3.1944553101540643
8441,1980,-0.9834538914304666,-0.0975306497862318,-0.6426970449952437,5,0.8859232416442347
8442,1980,-1.466582956277445,0.8977377765120995,0.06983497023687169,7,2.364320732789545
8445,1980,-1.4308782927294326,1.4109926899734422,-0.10552715983479188,12,2.8418709827028747
8456,1980,-0.9276653221402794,1.3306575469518303,0.420085941044068,11,2.2583228690921096
8458,1980,-0.40659956982672735,1.1119662577450564,0.31474696129648627,8,1.5185658275717837
8467,1980,-1.5536134611330088,0.7102880429125925,-0.9166090083755726,11,2.2639015040456014
8477,1980,-0.9734119685560721,1.8338708675024,0.3436639761810367,12,2.807282836058472
8491,1980,-0.837287636312621,1.732335161850437,0.891415078341845,12,2.569622798163058
8496,1980,-0.4043679658618664,1.3128051151888478,0.4761991912926081,10,1.7171730810507142
8499,1980,-0.5438394890763102,1.675431035550811,0.8459164853836251,9,2.219270524627121
8516,1980,-1.173135208997039,1.7992812810167405,0.6150290440014557,8,2.9724164900137797
8523,1980,-1.20549234161154,1.8874274628685141,0.6553921707022317,10,3.0929198044800543
8525,1980,-2.140509455638702,2.1384761846567173,-0.5957230338968483,14,4.278985640295419
8531,1980,-1.6651907596957445,1.9789207756978948,0.3922930151929623,14,3.6441115353936393
8550,1980,-1.3204171711077877,1.5303807273994114,-0.4025828626701348,10,2.8507978985071993
8559,1980,-1.6027072485253058,1.393140458188412,0.01432524181152195,8,2.9958477067137177
8565,1980,-0.5873549614798396,2.0291310399982114,0.6578467858300316,8,2.616486001478051
8581,1980,-1.1876399098485577,1.8427963834610581,0.7158669315881112,8,3.0304362933096156
8598,1980,-0.9845694984343935,2.0581404417012488,0.10253563937195226,13,3.042709940135642
8608,1980,-0.9600228047161972,1.175565145944777,0.1104490691150178,5,2.135587950660974
8619,1980,-1.5391083603255853,0.9133585143201425,-0.2067750929107545,11,2.4524668746457277
8626,1980,-1.600475694554933,-0.42779950252652854,-0.8843825482483222,24,1.1726761920284043
8627,1980,-1.313722309218717,1.2001119396519493,-0.09626625978568368,15,2.5138342488706664
8628,1980,-0.2269601851334467,2.359399527778745,1.154365477660268,9,2.586359712912192
8636,1980,-1.3895949442334399,1.1543652832372588,-0.36643189166101336,9,2.5439602274706985
8646,1980,-0.5695025897102427,1.2480900500480363,0.15323893352708895,8,1.8175926397582791
8659,1980,-0.8551399680866274,1.5370750893436016,0.12209035525237094,6,2.3922150574302288
8662,1980,-0.9767591195314743,1.6631574887137608,0.26904320139186333,13,2.639916608245235
8670,1980,-0.8160881335654173,0.6020580753054158,0.12464719002708477,8,1.4181462088708332
8683,1980,-1.681927014517636,1.88519620886507,-0.16224558869096092,8,3.5671232233827057
8684,1980,1.4701288701883217,2.4486607866928725,1.9471214690828769,8,0.9785319165045507
8693,1980,-1.4275311617518256,1.174449168981638,-0.2262631194851849,8,2.601980330733464
8697,1980,-0.8183197275313806,2.0123942852314394,0.8618100029620447,10,2.83071401276282
8707,1980,-1.3784373743595284,1.5024865027477037,0.018668841320972233,21,2.8809238771072323
8711,1980,-1.203260687652191,1.7111356990988238,0.06202457205036428,14,2.9143963867510148
8718,1980,-0.9957274682642098,1.0628720703968546,-0.15610892751006147,10,2.0585995386610643
8730,1980,-1.2345026432153627,0.6277211459426555,-0.4054838948302966,5,1.8622237891580182
8732,1980,-1.3215327481150216,0.3164206669323384,-0.5623614499634662,10,1.63795341504736
8752,1980,-1.3282275100151162,2.1228555068420603,-0.1829303294408598,13,3.4510830168571767
8761,1980,-0.24481295685894824,1.84056522944659,0.8558343397143986,9,2.085378186305538
8764,1980,-1.520139951599464,1.73568239281702,-0.29376727212809706,8,3.255822344416484
8769,1980,0.19926468342162276,2.2612110530933656,1.0496222486944586,8,2.061946369671743
8775,1980,-1.1563984542302668,1.522569988536178,-0.21803422922329352,14,2.678968442766445
8800,1980,-0.8071617177059737,1.4634341082882272,0.17290442302480463,8,2.2705958259942007
8801,1980,-1.6518011359065792,0.6232579780085242,-0.3550881502959089,6,2.2750591139151033
8806,1980,-0.8729922998606336,1.0249357528894927,0.14825783408794924,7,1.8979280527501263
8814,1980,-1.0794104421862618,0.8486439891198023,-0.08525730792658251,10,1.9280544313060641
8826,1980,-1.149703692330172,1.440002991577265,0.4450132987151388,12,2.589706683907437
8841,1980,-0.836172059305387,1.6464207339469883,0.6667729524669521,5,2.4825927932523753
8842,1980,0.017393730759512685,1.4243824137515837,0.7319341636200056,5,1.406988682992071
8849,1980,-1.541339914295958,1.1811440308707088,-0.29167510362375987,6,2.722483945166667
8853,1980,-1.4018683910815144,2.087150743305071,0.20313693209305045,17,3.4890191343865853
8854,1980,-1.5859705937475097,1.4210347828290961,-0.9250279510932032,11,3.007005376576606
8857,1980,-0.8573715220570002,1.9900782455828305,0.6956156966890366,20,2.847449767639831
8865,1980,-0.2648964426474227,1.6888202593840718,0.7337193596015071,7,1.9537167020314945
8874,1980,-1.4453834935258318,1.8729227620169957,0.21280258419653061,15,3.3183062555428275
8875,1980,0.027435694629387254,1.6352631640730766,0.8835370416027719,11,1.6078274694436894
8880,1980,-1.4286466387700836,1.2436269421072907,0.047380086253043394,8,2.6722735808773743
8886,1980,-1.1430093303859823,1.123123727629992,-0.47921787496582224,12,2.266133058015974
8899,1980,-1.9675647228576418,0.5027543635753208,-1.0124051841189907,19,2.4703190864329625
8910,1980,-1.3516586267260784,0.12562376235963416,-0.6802028859627985,14,1.4772823890857125
8919,1980,-0.9421704729421908,1.6062528624692538,0.6306498855480616,8,2.5484233354114445
8928,1980,-0.1321197313275616,1.6955150212841663,0.9199417195194035,10,1.8276347526117278
8934,1980,-1.413026060944402,0.9088953463860112,0.04283322004667661,10,2.3219214073304135
8936,1980,1.1108502807819176,2.2344326054268437,1.515875498034733,7,1.1235823246449261
8944,1980,-1.3773212974074136,0.6076372601982764,-0.18976793725880733,6,1.9849585576056898
8946,1980,-1.4241839307852426,1.2380481571703348,-0.32975093866592986,8,2.6622320879555774
8948,1980,-1.6417591430399017,0.7727714540940551,-0.5714550001062949,12,2.4145305971339566
8957,1980,-0.021658546712861777,2.316999502396781,0.9970415363480019,9,2.3386580491096427
8962,1980,-0.9220865272044261,2.302494801545262,0.47288613886552106,13,3.224581328749688
8977,1980,-1.7299053248916751,0.6054056062389275,-0.48616276180237317,13,2.3353109311306026
8983,1980,-1.0001902162446412,1.5359595123363674,-0.02184433139670026,6,2.536149728581009
8994,1980,-1.0637891644377475,1.1197765966523852,0.6428459428728031,9,2.183565761090133
9021,1980,-0.0997622487516439,1.6441890799876395,0.8225347876686453,5,1.7439513287392834
9036,1980,-1.4052156220480974,1.5638538369770514,0.01538533218617726,5,2.9690694590251487
9037,1980,-1.8626821861950007,1.812671004794882,-0.6111764586512156,20,3.675353190989883
9047,1980,0.044172022443231256,1.88519620886507,0.5574273372888925,7,1.8410241864218388
9055,1980,-1.0894523350639633,1.5370750893436016,-0.042698635178404366,7,2.626527424407565
9063,1980,0.8531067970936194,2.3973353453412263,1.5640565691712085,11,1.5442285482476068
9094,1980,-0.9075813864014123,1.704440837209753,0.0060964002942564335,8,2.612022223611165
9104,1980,-1.1073046668379696,1.307226430240868,0.3648769227912877,14,2.4145310970788376
9105,1980,-1.1452408843563548,1.1599440681742148,0.013922412584700124,9,2.3051849525305697
9142,1980,-1.260165313896698,0.8017813557419732,-0.46879361709585043,27,2.061946669638671
9152,1980,-1.3170695401852999,1.1376290284153674,-0.1841426027872877,8,2.4546985686006675
9157,1980,0.0006569797923215006,1.6441890799876395,0.800247232354628,8,1.643532100195318
9158,1980,-1.8448296544430418,0.9468315939010894,-1.0340819884145798,16,2.7916612483441314
9159,1980,-1.4766249491441226,1.3830984653217342,0.002423781035182889,12,2.859723414465857
9160,1980,0.018509314765975064,1.360783325573911,0.8492016942576104,8,1.3422740108079358
9164,1980,-1.2824808536004257,1.3752881264144057,0.3326499612831676,11,2.6577689800148314
9204,1980,-1.7321368788620481,1.4344243066292852,0.3201864126325217,8,3.166561185491333
9216,1980,-0.9265492951826526,1.465665762247576,0.6105061867552354,7,2.3922150574302288
9225,1980,-1.1575140312375007,1.4288451217364246,0.06648764813747891,5,2.5863591529739254
9246,1980,-1.1630933161193375,1.867343477135159,0.4810666371549526,16,3.0304367932544967
9247,1980,-0.941054445984564,1.1443232903705813,0.08529633704419626,7,2.085377736355145
9258,1980,-1.681927014517636,0.5418066580458212,-0.6850644004076553,7,2.223733672563457
9273,1980,-0.9533280428161026,0.5139123933985229,-0.2833576494745537,11,1.4672404362146256
9283,1980,-1.0782943652341468,1.2782161286370453,0.11223428474482919,21,2.356510493871192
9292,1980,-1.819166983761707,1.7736191102802865,-0.19835608783636224,11,3.5927860940419936
9302,1980,-1.5346451523958635,1.8539548532357553,0.30261296486145384,8,3.388600005631619
9307,1980,-1.0403580477267853,1.766923848435311,0.21917676964542238,13,2.8072818961620962
9311,1980,-1.4375731546185033,1.8740387389801345,0.3444265722712104,10,3.311611893598638
9323,1980,0.3989875639022754,1.3005316683407735,0.8744460394344826,8,0.9015441044384981
9335,1980,-1.149703692330172,2.308073886449147,0.321361900730965,7,3.457777578779319
9340,1980,-1.723210862958509,1.3909092041849678,0.12651617657064676,10,3.1141200671434768
9347,1980,-0.6565327046087992,1.3317730239700882,0.33516555530165937,10,1.9883057285788874
9349,1980,-1.734368432832421,1.2391642341224498,-0.7637779513700382,17,2.9735326669548705
9359,1980,-1.626138365236268,2.039172532920008,0.7638451735946881,8,3.665310898156276
9365,1980,-0.9176233492713971,2.109465983041871,0.6955041295610193,12,3.027089332313268
9372,1980,-1.0280846008787108,1.49244440989205,0.5217227263065131,5,2.520529010770761
9395,1980,-1.5781602548401812,1.3406994398295318,-0.4219972802236226,10,2.918859694669713
9396,1980,-1.3817845053371351,2.2277383434716302,0.3913261105802575,15,3.6095228488087656
9397,1980,-1.5067509277441555,1.6687362736507165,-0.4880510915853639,11,3.175487201394872
9400,1980,-1.4743932951847736,1.2257747103222603,-0.25373888055043126,9,2.7001680055070336
9402,1980,-0.9053497824365514,1.5895165076583861,0.4942574672842674,13,2.4948662900949374
9407,1980,-1.70982133915832,1.3161522461664548,-0.11315166756340812,8,3.025973585324775
9447,1980,-1.311490655259368,-0.007153390211578759,-0.756647807000964,11,1.3043372650477891
9459,1980,-1.603822925521516,1.975573644720288,-0.24653711404272638,22,3.579396570241804
9461,1980,-0.4657357600405045,2.180876110049706,0.756672359025072,7,2.64661187009021
9474,1980,-1.839250869506086,1.6174109322880466,0.18252790965694504,10,3.456661801794133
9497,1980,-1.9720278307983876,1.3061103532887532,-0.5693783900699644,9,3.278138184087141
9522,1980,0.17360156278989497,1.917553841424452,0.9667563543319488,7,1.743952278634557
9550,1980,-1.356121734666824,1.0617564933896204,-0.6433027489304529,7,2.4178782280564444
9551,1980,-1.654032789865928,0.7660766621972677,-0.6942660231332353,22,2.420109452063196
9557,1980,-1.468814610236794,1.8249444516429563,0.02330069527925752,17,3.2937590618797503
9558,1980,-1.8046622829101884,0.3186522508994041,-0.9357545415509323,8,2.1233145338095927
9583,1980,-1.203260687652191,1.097461056948657,-0.011935078414450231,7,2.300721744600848
9586,1980,-0.5806601295874616,2.3817144675486164,0.8568726340337434,16,2.962374597136078
9596,1980,-0.7134368909018108,0.36105130638829946,-0.049924570040298655,6,1.0744881972901104
9601,1980,-1.6339488041325727,1.7167144840357798,0.24926502674080325,16,3.3506632881683522
9602,1980,-0.8685291319265024,1.4913285329178874,0.3181872946609965,12,2.3598576648443896
9610,1980,-0.6074388772209115,1.367477687518101,0.49374242022223724,13,1.9749165647390123
9611,1980,-1.7689575193731994,0.7002461200381983,-1.03353964112523,18,2.469203639411398
9621,1980,-1.1340829145265385,1.5694326219140071,0.5487490881959579,9,2.7035155364405457
9632,1980,-0.6609958725429306,1.450045084432919,0.331855416912273,6,2.1110409569758497
9636,1980,-0.4902824537587007,1.233584949240613,0.3350168007019074,6,1.7238674029993137
9645,1980,-0.64872232570588,1.8338708675024,0.8203204767203,13,2.48259319320828
9646,1980,-0.8975393935347346,0.7348351665833863,-0.18660667745550338,6,1.6323745601181208
9663,1980,-1.606054579480865,1.73568239281702,0.27748011514216736,10,3.341736972297885
9671,1980,-0.7960041878276526,2.1607921243163504,0.8623519570971209,14,2.956796312144003
9674,1980,-0.9064654094382735,1.2704055897517643,0.2476611526934933,8,2.176870999190038
9678,1980,-1.3416167338483769,0.7683082461643334,-0.5447461799258182,16,2.1099249800127104
9685,1980,-0.29390676424904066,1.6955150212841663,0.7378104975520778,6,1.989421785533207
9751,1980,-1.5346451523958635,0.7549191223200489,-0.2174065621738113,16,2.2895642747159126
9758,1980,-1.256818182919091,1.4210347828290961,0.36258564972639507,8,2.677852965748187
9759,1980,-0.8339404353427308,1.5973269465546913,0.5961075063577809,6,2.431267381897422
9782,1980,-1.51902437459223,0.9635683186711689,-0.5332397676994012,8,2.482592693263399
9801,1980,-1.1273886525713248,2.0771091503942984,0.41907158566023045,7,3.2044978029656233
9802,1980,-0.5282187112726767,0.672351775399719,0.227828250278112,5,1.2005704866723956
9810,1980,-1.6071705564440038,1.576127383814102,-0.3637438674015025,22,3.1832979402581056
9818,1980,-1.7254421169619536,1.7736191102802865,-0.04893269672802106,9,3.4990612272422403
9836,1980,-1.0325477088194563,1.5337279583659946,0.1817164617557314,11,2.566275667185451
9879,1980,-1.4041000450408634,-0.3798212721436702,-0.9724821577347159,6,1.0242787728971932
9883,1980,-0.5806601295874616,1.8628803691944134,0.524140098207059,12,2.443540498781875
9919,1980,-1.1597456851968497,0.34319897461429316,-0.5150526988302798,5,1.502944659811143
9946,1980,-0.4356098614316524,2.102771521108705,0.8339156329263655,5,2.5383813825403574
9958,1980,-1.5536134611330088,1.8003973579688555,0.6044756521000388,6,3.3540108191018643
9965,1980,-1.1363145684858877,1.7914710420983881,0.3534890279099972,9,2.9277856105842757
9968,1980,-1.2791332226779382,1.0148937600228152,0.13269019328308543,6,2.2940269827007533
9972,1980,-1.654032789865928,1.3217311310923867,0.18745591617578874,12,2.9757639209583147
9978,1980,-0.3920948189807207,1.1510180522706759,0.5858794880004803,6,1.5431128712513966
9980,1980,-0.7357523706121533,1.6776625895211839,0.10484236457870771,8,2.4134149601333372
